# Created by Octave 5.1.0, Fri Jan 24 11:58:27 2020 GMT <unknown@T480s-Touch>
# name: octave_data
# type: sq_string
# elements: 1062
# length: 154
ck	11	1	41	H	1	0.206087	123.65	0.804566	0.366657	2	318.711	319.926	320.736	320.96	320.944	321.06	321.419	321.419	0.223949	0.208267	0.11574	0              
# length: 154
ck	11	1	42	H	2	0.103501	62.0996	0.886004	0.366657	2	321.636	322.813	323.703	323.931	323.811	324.026	324.386	324.386	0.228125	0.108247	0.214883	1          
# length: 154
ck	11	1	43	H	1	0.0820921	49.2544	0.599056	0.366657	1	324.603	325.077	325.686	325.976	325.769	326.091	326.369	326.369	0.290626	0.0834838	0.32217	1         
# length: 154
ck	11	1	44	H	1	0.277866	166.716	0.927008	0.366657	1	326.586	327.253	328.186	328.442	328.469	328.542	328.869	328.869	0.256171	0.283359	0.072845	1          
# length: 154
ck	11	1	45	H	2	0.236489	141.891	0.752096	0.366657	1	329.086	329.561	330.319	330.568	330.561	330.658	331.003	331.003	0.248579	0.241825	0.0967532	0         
# length: 154
ck	11	1	46	H	2	0.296232	177.736	0.921443	0.366657	2	331.219	331.551	332.478	332.718	332.778	332.808	333.161	333.161	0.240618	0.299985	0.0306783	1         
# length: 154
ck	11	1	47	H	1	0.0142505	8.55012	0.816831	0.366657	2	333.378	333.769	334.594	334.834	334.611	334.909	335.278	335.278	0.23995	0.0173272	0.297663	0         
# length: 154
ck	11	1	48	H	2	0.079398	47.638	0.519722	0.366657	1	335.494	335.943	336.469	336.775	336.553	336.865	337.153	337.153	0.305538	0.0834837	0.312061	0          
# length: 154
ck	11	1	49	H	1	0.33191	199.142	0.939964	0.366657	2	337.369	338.624	339.569	339.826	339.903	339.901	340.253	340.253	0.256209	0.333374	-0.002096	0          
# length: 154
ck	11	1	50	H	1	0.1517	91.0182	0.80128	0.366657	2	340.469	341.373	342.178	342.451	342.336	342.501	342.861	342.861	0.273484	0.158213	0.165293	0             
# length: 154
ck	11	1	52	H	2	0.0712512	42.7499	0.778131	0.366657	2	351.078	351.498	352.286	352.524	352.361	352.609	352.97	352.97	0.238334	0.0751904	0.248177	1          
# length: 154
ck	11	1	53	H	1	0.273349	164.006	0.578398	0.366657	2	353.186	354.239	354.82	355.06	355.095	355.15	355.503	355.503	0.240103	0.274664	0.0555239	0            
# length: 154
ck	11	1	54	H	2	0.220178	132.104	0.850323	0.366657	2	355.72	356.687	357.544	357.801	357.77	357.891	358.228	358.228	0.256385	0.225202	0.121202	1            
# length: 154
ck	11	1	55	H	1	0.269985	161.988	0.779649	0.366657	1	358.445	359.452	360.236	360.457	360.511	360.542	360.92	360.92	0.220124	0.274911	0.0302484	1           
# length: 154
ck	11	1	56	H	1	0.342899	205.735	0.807847	0.366657	2	361.136	362.281	363.095	363.318	363.445	363.402	363.778	363.778	0.222933	0.35011	-0.0423318	0         
# length: 154
ck	11	1	57	H	2	0.353622	212.17	0.600718	0.366657	2	363.995	364.584	365.195	365.443	365.553	365.518	365.878	365.878	0.248371	0.358551	-0.0351482	1         
# length: 154
ck	11	1	58	H	2	0.301586	180.948	0.662078	0.366657	2	366.095	366.438	367.103	367.384	367.411	367.474	367.786	367.787	0.280389	0.308312	0.0621023	1         
# length: 154
ck	11	1	59	H	1	0.20987	125.92	0.602826	0.366657	1	368.003	368.577	369.186	369.509	369.403	369.619	369.87	369.87	0.322932	0.216854	0.216046	1              
# length: 154
ck	11	1	60	H	1	0.265695	159.414	0.609757	0.366657	1	370.086	370.494	371.111	371.45	371.378	371.54	371.795	371.795	0.338388	0.266853	0.161559	1            
# length: 154
ck	11	1	62	H	1	0.233945	140.365	0.680004	0.366657	2	374.395	375.675	376.361	376.576	376.603	376.656	377.045	377.045	0.214882	0.241777	0.0531704	0         
# length: 154
ck	11	1	63	H	2	0.0175254	10.515	0.518035	0.366657	1	377.262	377.543	378.07	378.392	378.095	378.507	378.753	378.753	0.322	0.0252839	0.411708	0             
# length: 154
ck	11	1	64	H	2	0.100525	60.314	0.79398	0.366657	2	378.97	379.212	380.012	380.277	380.12	380.367	380.695	380.695	0.265701	0.108293	0.24742	1               
# length: 154
ck	11	1	65	H	2	0.240579	144.345	0.81826	0.366657	2	380.912	381.109	381.936	382.208	382.178	382.293	382.62	382.62	0.271409	0.241808	0.114628	1             
# length: 154
ck	11	1	66	H	2	0.141977	85.1847	0.74676	0.366657	2	382.837	383.234	383.986	384.248	384.137	384.333	384.67	384.67	0.261937	0.150142	0.196809	1             
# length: 154
ck	11	1	67	H	1	0.25294	151.761	0.618937	0.366657	2	384.887	385.186	385.811	386.059	386.07	386.144	386.495	386.495	0.247502	0.258584	0.073929	0            
# length: 154
ck	11	1	68	H	1	0.192118	115.269	0.855303	0.366657	2	386.712	387.09	387.953	388.185	388.153	388.27	388.637	388.637	0.231367	0.200229	0.116177	0            
# length: 154
ck	11	1	69	H	1	0.116819	70.0903	0.578967	0.366657	1	388.853	389.068	389.653	389.99	389.778	390.11	390.337	390.337	0.336832	0.125089	0.331765	1            
# length: 154
ck	11	1	70	H	1	0.0565738	33.9437	0.958404	0.366657	1	390.553	391.626	392.595	392.926	392.653	393.041	393.278	393.279	0.331112	0.0584993	0.387528	1        
# length: 154
ck	11	1	71	H	1	0.0669819	40.1884	0.970279	0.366657	1	393.495	393.969	394.945	395.217	395.02	395.327	395.628	395.629	0.271436	0.0749713	0.306493	1         
# length: 154
ck	11	1	72	H	2	0.0980871	58.8512	0.649979	0.366657	2	395.845	396.358	397.012	397.277	397.112	397.367	397.695	397.695	0.265285	0.0999026	0.255442	1        
# length: 154
ck	11	1	73	H	2	0.0598427	35.905	0.993062	0.366657	2	397.912	398.768	399.77	400.068	399.837	400.153	400.453	400.454	0.298001	0.066847	0.316165	1           
# length: 154
ck	11	1	74	H	2	0.133828	80.2955	0.693055	0.366657	1	400.67	401.047	401.745	402.059	401.887	402.184	402.429	402.429	0.313377	0.141621	0.296816	0           
# length: 154
ck	11	1	75	H	2	0.254529	152.715	0.625514	0.366657	2	402.645	403.346	403.978	404.244	404.237	404.334	404.662	404.662	0.265991	0.258531	0.0974587	1         
# length: 154
ck	11	1	76	H	2	0.197801	118.678	0.643019	0.366657	2	404.879	405.226	405.878	406.085	406.079	406.175	406.562	406.562	0.206668	0.200209	0.0963026	1         
# length: 154
ck	11	1	77	H	2	0.312304	187.379	0.872666	0.366657	2	406.778	407.142	408.02	408.3	408.337	408.376	408.704	408.704	0.280316	0.316813	0.0386082	1            
# length: 154
ck	11	1	78	H	1	0.0798148	47.888	0.979886	0.366657	1	408.92	409.381	410.37	410.691	410.454	410.826	411.054	411.054	0.321407	0.0835209	0.372462	1           
# length: 154
ck	11	1	81	H	2	0.0415689	24.9409	0.761424	0.366657	2	417.07	417.848	418.62	418.883	418.662	418.958	419.304	419.304	0.263159	0.0418795	0.296403	1          
# length: 154
ck	11	1	82	H	2	0.153325	91.9934	0.817918	0.366657	1	419.52	420.441	421.262	421.534	421.42	421.659	421.945	421.945	0.271949	0.158292	0.238737	0            
# length: 154
ck	11	1	83	H	1	0.00260278	1.56164	0.546152	0.366657	2	422.162	423.991	424.545	424.815	424.554	424.9	425.229	425.229	0.269888	0.00886468	0.346024	0        
# length: 154
ck	11	1	84	H	2	0.0729984	43.7983	0.636241	0.366657	2	425.445	425.778	426.42	426.732	426.495	426.811	427.104	427.104	0.311673	0.0751844	0.31516	1          
# length: 154
ck	11	1	85	H	2	0.244914	146.945	0.842781	0.366657	1	427.321	427.813	428.662	428.936	428.912	429.061	429.345	429.346	0.274054	0.250099	0.148979	0          
# length: 154
ck	11	1	86	H	2	0.297371	178.42	0.536211	0.366657	1	429.562	429.85	430.395	430.702	430.696	430.802	431.079	431.079	0.306267	0.300169	0.10611	0             
# length: 154
ck	11	1	87	H	2	0.170458	102.273	0.575608	0.366657	1	431.296	431.605	432.187	432.442	432.362	432.542	432.871	432.871	0.255023	0.175139	0.179925	0          
# length: 154
ck	11	2	1	H	1	0.103657	62.1928	0.704808	0.366657	2	437.112	438.67	439.379	439.644	439.487	439.719	440.062	440.062	0.264895	0.10814	0.231768	0             
# length: 154
ck	11	2	2	H	2	0.337986	202.788	0.592589	0.366657	2	440.279	440.581	441.179	441.47	441.521	441.55	441.862	441.862	0.290446	0.341477	0.0289229	1            
# length: 154
ck	11	2	3	H	2	0.18084	108.502	0.721819	0.366657	1	442.079	442.398	443.129	443.41	443.312	443.52	443.812	443.812	0.281461	0.183499	0.207922	0              
# length: 154
ck	11	2	4	H	1	0.0159133	9.5478	0.67457	0.366657	1	444.029	444.502	445.187	445.451	445.204	445.536	445.871	445.871	0.26363	0.0168475	0.331788	1            
# length: 154
ck	11	2	5	H	1	0.26861	161.163	0.943497	0.366657	2	446.087	446.412	447.362	447.636	447.637	447.716	448.046	448.046	0.274237	0.275262	0.0789994	0           
# length: 154
ck	11	2	6	H	1	0.163934	98.3585	0.651779	0.366657	1	448.262	448.491	449.146	449.412	449.312	449.517	449.829	449.829	0.266113	0.166628	0.204495	1           
# length: 154
ck	11	2	7	H	1	0.25904	155.421	0.858523	0.366657	2	450.046	450.357	451.221	451.467	451.487	451.542	451.904	451.904	0.246607	0.266614	0.0549507	0           
# length: 154
ck	11	2	8	H	1	0.032027	19.2159	0.504811	0.366657	1	452.121	452.454	452.963	453.243	452.996	453.353	453.646	453.646	0.280347	0.0331958	0.35715	1           
# length: 154
ck	11	2	9	H	1	0.253291	151.972	0.589005	0.366657	1	453.862	456.276	456.871	457.184	457.129	457.299	457.554	457.554	0.313387	0.258524	0.169762	1           
# length: 154
ck	11	2	10	H	2	0.124301	74.5795	0.678198	0.366657	1	457.771	458.073	458.762	459.01	458.887	459.144	459.446	459.446	0.24745	0.125198	0.256889	0            
# length: 154
ck	11	2	11	H	2	0.0546804	32.8076	0.833805	0.366657	2	459.663	460.051	460.888	461.135	460.946	461.21	461.571	461.571	0.247374	0.0582642	0.264044	1         
# length: 154
ck	11	2	13	H	2	0.286031	171.615	0.787258	0.366657	1	463.504	465.369	466.162	466.451	466.454	466.591	466.846	466.846	0.288628	0.291923	0.136675	0          
# length: 154
ck	11	2	14	H	2	0.302008	181.201	0.545479	0.366657	2	467.063	467.962	468.513	468.737	468.821	468.812	469.196	469.196	0.223757	0.308175	-0.0094232	1        
# length: 154
ck	11	2	15	H	1	0.354693	212.812	0.912275	0.366657	1	469.413	469.708	470.629	470.912	470.988	471.012	471.313	471.313	0.282932	0.358549	0.0243477	1         
# length: 154
ck	11	2	16	H	1	0.289892	173.932	0.969441	0.366657	1	471.529	472.294	473.271	473.553	473.563	473.668	473.954	473.954	0.281706	0.291861	0.104862	1          
# length: 154
ck	11	2	17	H	2	0.303016	181.806	0.953864	0.366657	2	474.171	474.953	475.913	476.178	476.221	476.253	476.596	476.596	0.265364	0.308312	0.0320531	1         
# length: 154
ck	11	2	18	H	1	0.244801	146.878	0.562399	0.366657	2	476.813	477.312	477.879	478.194	478.129	478.269	478.563	478.563	0.314109	0.249962	0.139159	0          
# length: 154
ck	11	2	19	H	2	0.224486	134.689	0.517769	0.366657	1	478.779	481.486	482.013	482.294	482.238	482.424	482.696	482.696	0.281866	0.225183	0.18671	0           
# length: 154
ck	11	2	20	H	1	0.190479	114.285	0.644	0.366657	1	482.913	483.264	483.913	484.185	484.104	484.31	484.596	484.596	0.272129	0.191616	0.205509	1              
# length: 154
ck	11	2	21	H	1	0.149095	89.4552	0.72515	0.366657	2	484.813	485.241	485.971	486.245	486.121	486.37	486.654	486.655	0.274251	0.149943	0.24931	0             
# length: 154
ck	11	2	22	H	1	0.3624	217.436	0.892227	0.366657	2	486.871	487.182	488.08	488.351	488.446	488.466	488.763	488.763	0.271546	0.3666	0.0199673	0              
# length: 154
ck	11	2	23	H	1	0.150701	90.4188	0.884614	0.366657	1	488.98	489.375	490.263	490.562	490.421	490.677	490.946	490.946	0.29881	0.158321	0.255457	1            
# length: 154
ck	11	2	24	H	1	0.293717	176.227	0.938178	0.366657	1	491.163	491.59	492.538	492.837	492.838	492.937	493.221	493.221	0.299602	0.300264	0.0993529	1          
# length: 154
ck	11	2	26	H	1	0.246416	147.847	0.804447	0.366657	2	495.463	496.695	497.505	497.743	497.755	497.819	498.188	498.188	0.238838	0.249954	0.0639389	0         
# length: 154
ck	11	2	27	H	2	0.213787	128.27	0.937108	0.366657	1	498.405	499.495	500.438	500.744	500.655	500.844	501.121	501.121	0.306254	0.21678	0.189534	0            
# length: 154
ck	11	2	28	H	2	0.00447759	2.68651	0.525898	0.366657	2	501.338	502.88	503.413	503.675	503.422	503.795	504.096	504.096	0.261963	0.0089302	0.37305	1         
# length: 154
ck	11	2	29	H	2	0.237123	142.271	0.566601	0.366657	1	504.313	504.733	505.305	505.545	505.546	505.67	505.988	505.988	0.240437	0.241608	0.123872	0           
# length: 154
ck	11	2	30	H	1	0.302217	181.327	0.545734	0.366657	2	506.205	506.504	507.055	507.321	507.363	507.436	507.738	507.738	0.265867	0.308313	0.0726084	0         
# length: 154
ck	11	2	31	H	1	0.232682	139.607	0.551285	0.366657	1	507.955	509.07	509.63	509.901	509.863	510.026	510.313	510.313	0.271699	0.233523	0.16323	1             
# length: 154
ck	11	2	32	H	2	0.0276049	16.5627	0.781092	0.366657	2	510.53	511.794	512.58	512.927	512.613	513.012	513.263	513.263	0.347204	0.0332987	0.398936	1          
# length: 154
ck	11	2	33	H	2	0.00383938	2.30359	0.815339	0.366657	2	513.48	515.419	516.238	516.478	516.247	516.553	516.921	516.922	0.239771	0.00853108	0.306264	1       
# length: 154
ck	11	2	34	H	2	0.0758841	45.5296	0.630665	0.366657	2	517.138	517.588	518.222	518.559	518.305	518.634	518.905	518.905	0.337002	0.0832618	0.328782	1        
# length: 154
ck	11	2	35	H	1	0.291618	174.967	0.993214	0.366657	1	519.122	519.484	520.48	520.794	520.78	520.884	521.172	521.172	0.314166	0.299874	0.104303	1            
# length: 154
ck	11	2	36	H	1	0.144341	86.603	0.581186	0.366657	2	521.388	521.756	522.346	522.61	522.497	522.72	523.03	523.03	0.263234	0.15017	0.223082	0                
# length: 154
ck	11	2	37	H	2	0.00886767	5.32051	0.644153	0.366657	2	523.247	524.165	524.813	525.05	524.83	525.145	525.496	525.497	0.236832	0.016568	0.315326	1          
# length: 154
ck	11	2	38	H	1	0.162175	97.3034	0.617231	0.366657	1	525.713	526.205	526.83	527.071	526.997	527.211	527.513	527.513	0.241213	0.166864	0.21402	1            
# length: 154
ck	11	2	39	H	1	0.266092	159.652	0.603884	0.366657	2	527.73	530.059	530.671	530.927	530.938	531.017	531.355	531.355	0.255053	0.266904	0.078175	0           
# length: 154
ck	11	2	40	H	2	0.311979	187.184	0.895401	0.366657	2	531.572	532.581	533.48	533.717	533.797	533.787	534.163	534.163	0.237137	0.316619	-0.00950936	1        
# length: 154
ck	11	2	41	H	2	0.0244733	14.6837	0.679029	0.366657	2	534.38	534.727	535.413	535.663	535.438	535.728	536.097	536.097	0.249529	0.0252354	0.289304	1         
# length: 154
ck	11	2	42	H	2	0.170553	102.33	0.946572	0.366657	1	536.313	536.709	537.663	537.953	537.838	538.068	538.347	538.347	0.290026	0.174992	0.230059	0           
# length: 154
ck	11	2	43	H	2	0.0897189	53.8304	0.578521	0.366657	2	538.563	538.922	539.505	539.744	539.597	539.854	540.188	540.189	0.238894	0.0916264	0.257175	1        
# length: 154
ck	11	2	44	H	2	0.215187	129.11	0.835487	0.366657	1	540.405	540.576	541.422	541.754	541.638	541.854	542.105	542.105	0.332829	0.216843	0.216001	0           
# length: 154
ck	11	2	45	H	2	0.0257319	15.4388	0.912645	0.366657	2	542.322	542.731	543.647	543.925	543.68	544	544.33	544.33	0.278051	0.0332098	0.319899	1               
# length: 154
ck	11	2	46	H	1	0.0709241	42.5537	0.961088	0.366657	1	544.547	544.771	545.738	546.026	545.813	546.111	546.422	546.422	0.287227	0.0751734	0.297071	1        
# length: 154
ck	11	2	47	H	1	0.318053	190.828	0.70771	0.366657	1	546.639	547.167	547.88	548.171	548.205	548.251	548.564	548.564	0.290918	0.325031	0.0458489	1           
# length: 154
ck	11	2	49	H	2	0.0133357	8.00129	0.546812	0.366657	2	550.647	550.904	551.455	551.762	551.472	551.837	552.139	552.139	0.306691	0.0168194	0.364879	1        
# length: 154
ck	11	2	50	H	1	0.081349	48.8086	0.724218	0.366657	1	552.355	552.551	553.28	553.637	553.364	553.727	553.964	553.964	0.357042	0.0832098	0.363839	1          
# length: 154
ck	11	2	51	H	2	0.362642	217.582	0.947311	0.366657	2	554.18	554.551	555.505	555.753	555.872	555.838	556.189	556.189	0.247856	0.366868	-0.0340722	1         
# length: 154
ck	11	2	53	H	2	0.001249	0.749388	0.678838	0.366657	2	558.255	558.546	559.23	559.504	559.239	559.594	559.914	559.914	0.273446	0.0089404	0.354443	1         
# length: 154
ck	11	2	54	H	2	0.178961	107.374	0.804168	0.366657	2	560.13	560.392	561.205	561.474	561.389	561.569	561.889	561.889	0.269099	0.183535	0.180297	1           
# length: 154
ck	11	2	55	H	1	0.232259	139.353	0.625569	0.366657	1	562.105	562.348	562.98	563.279	563.214	563.369	563.664	563.664	0.299152	0.2335	0.155667	1             
# length: 154
ck	11	2	56	H	2	0.228625	137.173	0.997711	0.366657	2	563.88	564.245	565.247	565.535	565.48	565.62	565.93	565.93	0.287843	0.233297	0.139585	1               
# length: 154
ck	11	2	57	H	1	0.0517545	31.0521	0.502781	0.366657	1	566.147	566.429	566.939	567.245	566.997	567.36	567.622	567.622	0.306786	0.0585134	0.363236	1         
# length: 154
ck	11	2	58	H	2	0.0321022	19.261	0.638947	0.366657	2	567.839	568.263	568.905	569.136	568.94	569.236	569.589	569.589	0.230211	0.0343546	0.295796	1          
# length: 154
ck	11	2	59	H	1	0.326357	195.81	0.569109	0.366657	2	569.805	570.084	570.664	570.901	570.997	571.011	571.347	571.347	0.237451	0.33352	0.0139588	0           
# length: 154
ck	11	2	60	H	2	0.188411	113.044	0.59552	0.366657	1	571.564	571.811	572.414	572.736	572.605	572.847	573.097	573.097	0.322689	0.191688	0.241023	0           
# length: 154
ck	11	2	61	H	1	0.103254	61.9511	0.705432	0.366657	2	573.314	573.686	574.397	574.667	574.505	574.762	575.081	575.081	0.269807	0.108445	0.256435	0          
# length: 154
ck	11	2	62	H	2	0.143973	86.3822	0.638517	0.366657	2	575.297	575.576	576.222	576.487	576.372	576.612	576.906	576.906	0.265241	0.150162	0.24028	1           
# length: 154
ck	11	2	63	H	2	0.148893	89.3341	0.763851	0.366657	2	577.122	577.407	578.18	578.453	578.331	578.538	578.864	578.864	0.272201	0.150164	0.20745	1            
# length: 154
ck	11	2	64	H	2	0.25418	152.505	0.694422	0.366657	1	579.081	579.348	580.047	580.338	580.306	580.438	580.73	580.73	0.290626	0.258306	0.132311	0             
# length: 154
ck	11	2	65	H	2	0.236743	142.043	0.603685	0.366657	1	580.947	581.309	581.922	582.228	582.164	582.318	582.606	582.606	0.306284	0.241863	0.154402	0          
# length: 154
ck	11	2	66	H	1	0.103855	62.312	0.783629	0.366657	2	582.822	583.066	583.856	584.104	583.964	584.204	584.539	584.539	0.248077	0.108293	0.239811	0           
# length: 154
ck	11	2	67	H	1	0.175673	105.402	0.857895	0.366657	2	584.756	584.955	585.822	586.109	586.006	586.219	586.506	586.506	0.287063	0.183531	0.213557	0          
# length: 154
ck	11	2	68	H	2	0.0984826	59.0885	0.903033	0.366657	2	586.722	586.965	587.872	588.17	587.972	588.255	588.556	588.556	0.297211	0.0999744	0.282271	1         
# length: 154
ck	11	2	69	H	2	0.127039	76.222	0.614454	0.366657	2	588.772	588.984	589.605	589.945	589.739	590.03	590.289	590.289	0.339519	0.133515	0.291017	1            
# length: 154
ck	11	2	70	H	1	0.0688543	41.3118	0.818652	0.366657	1	590.506	590.786	591.614	591.896	591.689	591.96	592.297	592.297	0.281681	0.0752184	0.271387	1         
# length: 154
ck	11	2	72	H	2	0.076526	45.9148	0.674759	0.366657	2	594.597	595.936	596.614	596.918	596.697	596.987	597.297	597.298	0.304284	0.0832685	0.289141	1         
# length: 154
ck	11	2	73	H	2	0.193875	116.323	0.932	0.366657	2	597.514	597.776	598.714	598.962	598.914	599.052	599.397	599.398	0.248036	0.200214	0.137756	1             
# length: 154
ck	11	2	74	H	2	0.238402	143.039	0.866686	0.366657	2	599.614	599.889	600.764	601.027	601.006	601.112	601.447	601.448	0.263311	0.241892	0.106426	1          
# length: 154
ck	11	2	75	H	1	0.174336	104.6	0.779075	0.366657	2	601.664	881.299	882.084	882.34	882.259	882.405	882.767	882.767	0.255864	0.174997	0.145871	0             
# length: 154
ck	11	2	76	H	1	0.135652	81.3898	0.890721	0.366657	2	882.984	883.491	884.392	884.64	884.534	884.705	885.076	885.076	0.248106	0.141841	0.171281	0           
# length: 154
ck	11	2	77	H	1	0.0476953	28.6166	0.941317	0.366657	1	885.292	885.616	886.567	886.831	886.617	886.916	887.251	887.251	0.263478	0.0501979	0.298343	1        
# length: 154
ck	11	2	78	H	2	0.344281	206.565	0.887133	0.366657	2	887.467	887.899	888.792	889.066	889.142	889.146	889.476	889.476	0.274049	0.350222	0.00371258	1        
# length: 154
ck	11	2	79	H	1	0.317637	190.579	0.883252	0.366657	1	889.692	890.017	890.909	891.222	891.234	891.372	891.592	891.593	0.312615	0.325199	0.137422	1          
# length: 154
ck	11	2	80	H	1	0.137811	82.6852	0.654278	0.366657	1	891.809	892.348	893.009	893.207	893.151	893.357	893.692	893.692	0.198087	0.141839	0.206504	1          
# length: 154
ck	11	2	81	H	1	0.170853	102.51	0.5284	0.366657	2	893.909	894.283	894.818	895.033	894.992	895.132	895.501	895.501	0.215846	0.174958	0.139838	0             
# length: 154
ck	11	2	82	H	2	0.072433	43.459	0.766229	0.366657	2	895.717	896.601	897.376	897.623	897.451	897.708	898.059	898.059	0.24716	0.075173	0.256972	1            
# length: 154
ck	11	2	84	H	2	0.153155	91.8913	0.742832	0.366657	1	900.768	901.274	902.026	902.274	902.184	902.399	902.709	902.709	0.247842	0.158537	0.21434	0           
# length: 154
ck	11	2	85	H	1	0.168567	101.138	0.842036	0.366657	2	902.926	903.444	904.292	904.589	904.468	904.679	904.976	904.976	0.296537	0.175237	0.211298	0          
# length: 154
ck	11	3	1	H	1	0.0283999	17.0396	0.841402	0.366657	1	909.209	910.236	911.084	911.44	911.118	911.57	911.768	911.768	0.355854	0.0335286	0.452479	1           
# length: 154
ck	11	3	2	H	2	0.32739	196.43	0.770569	0.366657	1	911.984	912.571	913.351	913.615	913.684	913.726	914.034	914.034	0.264582	0.333532	0.0412029	0            
# length: 154
ck	11	3	4	H	2	0.273887	164.33	0.839476	0.366657	2	916.251	916.384	917.226	917.441	917.501	917.522	917.909	917.909	0.21498	0.274716	0.0209952	1            
# length: 154
ck	11	3	7	H	2	0.102506	61.5026	0.703101	0.366657	1	923.218	923.539	924.251	924.518	924.36	924.623	924.934	924.934	0.267191	0.108576	0.263426	0            
# length: 154
ck	11	3	8	H	1	0.0618214	37.0922	0.760776	0.366657	1	925.151	925.53	926.301	926.558	926.368	926.658	926.984	926.984	0.257235	0.0668527	0.29058	1           
# length: 154
ck	11	3	9	H	1	0.189461	113.674	0.763484	0.366657	2	927.201	927.489	928.259	928.472	928.451	928.584	928.943	928.943	0.212466	0.191858	0.132566	0           
# length: 154
ck	11	3	10	H	1	0.00781117	4.68662	0.653354	0.366657	1	929.16	930.05	930.709	930.94	930.718	931.089	931.393	931.393	0.230263	0.00888304	0.370967	1         
# length: 154
ck	11	3	12	H	2	0.186258	111.753	0.737277	0.366657	1	939.56	939.92	940.66	940.882	940.851	941.002	941.343	941.343	0.221799	0.191418	0.150531	0             
# length: 154
ck	11	3	13	H	1	0.25757	154.539	0.884603	0.366657	2	941.56	945.233	946.126	946.423	946.385	946.503	946.81	946.81	0.296608	0.258532	0.118213	0              
# length: 154
ck	11	3	14	H	2	0.094966	56.9785	0.591432	0.366657	2	947.026	947.741	948.335	948.544	948.435	948.613	949.018	949.018	0.209469	0.0998158	0.178269	1         
# length: 154
ck	11	3	15	H	1	0.109172	65.5018	0.701486	0.366657	1	949.235	949.749	950.46	950.709	950.576	950.813	951.143	951.143	0.249267	0.116874	0.237042	1           
# length: 154
ck	11	3	16	H	1	0.0615192	36.9108	0.779053	0.366657	2	951.36	952.685	953.468	953.709	953.535	953.784	954.151	954.151	0.240954	0.0666115	0.249328	0         
# length: 154
ck	11	3	17	H	1	0.359856	215.909	0.595704	0.366657	1	954.368	954.638	955.243	955.525	955.61	955.625	955.926	955.926	0.281626	0.366865	0.0147773	1          
# length: 154
ck	11	3	19	H	1	0.262099	157.257	0.86158	0.366657	2	958.426	958.696	959.56	959.8	959.826	959.905	960.243	960.243	0.240174	0.266175	0.078893	0              
# length: 154
ck	11	3	22	H	2	0.271163	162.695	0.697911	0.366657	1	966.068	966.492	967.193	967.517	967.468	967.622	967.876	967.877	0.323486	0.275	0.153505	0             
# length: 154
ck	11	3	23	H	2	0.211655	126.991	0.963405	0.366657	1	968.093	968.481	969.451	969.672	969.668	969.792	970.135	970.135	0.22082	0.216872	0.124003	0           
# length: 154
ck	11	3	24	H	1	0.0729153	43.7484	0.947424	0.366657	1	970.352	970.664	971.618	971.883	971.693	971.998	972.302	972.302	0.264627	0.0751253	0.304608	1        
# length: 154
ck	11	3	25	H	2	0.0781545	46.8919	0.51495	0.366657	2	972.518	972.912	973.435	973.683	973.518	973.788	974.118	974.118	0.248683	0.0833913	0.27011	1          
# length: 154
ck	11	3	27	H	1	0.200467	120.278	0.804118	0.366657	1	976.293	976.488	977.302	977.614	977.51	977.699	977.985	977.985	0.31281	0.208503	0.18926	1             
# length: 154
ck	11	3	28	H	1	0.0514205	30.8518	0.523969	0.366657	1	978.202	978.642	979.169	979.45	979.227	979.54	979.852	979.852	0.28145	0.0580967	0.312946	1           
# length: 154
ck	11	3	29	H	1	0.175551	105.329	0.719927	0.366657	1	980.068	980.386	981.11	981.355	981.293	981.465	981.793	981.793	0.244928	0.183297	0.171741	1           
# length: 154
ck	11	3	31	H	2	0.085868	51.5199	0.787529	0.366657	1	983.91	984.176	984.969	985.226	985.06	985.356	985.652	985.652	0.257391	0.0915969	0.29593	0            
# length: 154
ck	11	3	32	H	1	0.236308	141.782	0.539612	0.366657	2	985.869	986.539	987.085	987.347	987.327	987.442	987.768	987.768	0.261584	0.241841	0.115118	0          
# length: 154
ck	11	3	33	H	1	0.0669483	40.1683	0.810538	0.366657	1	987.985	990.808	991.627	991.908	991.702	992.008	992.31	992.31	0.280962	0.0751543	0.305884	1          
# length: 154
ck	11	3	34	H	1	0.0920977	55.2576	0.753352	0.366657	1	992.527	993.053	993.81	994.083	993.91	994.158	994.494	994.494	0.272856	0.099931	0.247973	1           
# length: 154
ck	11	3	35	H	2	0.138909	83.3441	0.991607	0.366657	1	994.71	995.146	996.144	996.434	996.285	996.534	996.827	996.827	0.290046	0.141659	0.248373	0           
# length: 154
ck	11	3	36	H	1	0.0310703	18.6418	0.686748	0.366657	2	997.044	997.395	998.085	998.339	998.119	998.459	998.769	998.769	0.253827	0.0333213	0.340528	0        
# length: 154
ck	11	3	38	H	2	0.117446	70.4661	0.908767	0.366657	1	1001.19	1001.51	1002.43	1002.7	1002.55	1002.78	1003.11	1003.11	0.273423	0.125204	0.228138	0           
# length: 154
ck	11	3	39	H	2	0.320972	192.58	0.752348	0.366657	1	1003.33	1003.55	1004.31	1004.57	1004.64	1004.69	1004.99	1004.99	0.260556	0.324894	0.0552926	0          
# length: 154
ck	11	3	40	H	1	0.19501	117.004	0.94568	0.366657	2	1005.21	1005.52	1006.47	1006.77	1006.67	1006.87	1007.15	1007.15	0.297229	0.199827	0.197666	0            
# length: 154
